rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/prompt_security/prompt_security.py,Python,58,ELEVATED,0,2,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/zscaler_ai_guard/zscaler_ai_guard.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/guardrail_benchmarks/test_eval.py,Python,58,ELEVATED,0,2,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/pangea/pangea.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/policy_engine/policy_endpoints.py,Python,58,ELEVATED,0,2,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/proxy/client/cli/commands/up.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/memory/memory_endpoints.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/auto_router_endpoints.py,Python,58,ELEVATED,0,1,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/customer_endpoints.py,Python,58,ELEVATED,0,1,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/cost_tracking_settings.py,Python,58,ELEVATED,0,1,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/workflow_management_endpoints.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/management_v1/common.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/usage_endpoints/endpoints.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/management_endpoints/policy_endpoints/ai_policy_suggester.py,Python,58,ELEVATED,0,2,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/gateway_dcr_flow.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/hooks/responses_id_security.py,Python,58,ELEVATED,0,2,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/proxy/hooks/mcp_semantic_filter/hook.py,Python,58,ELEVATED,0,1,from litellm; from MCP,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/agent_endpoints/endpoints.py,Python,58,ELEVATED,0,1,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/db/db_spend_update_writer.py,Python,58,ELEVATED,0,1,import litellm; from litellm; from Anthropic,,,ai_sdk_import(3_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/proxy/image_endpoints/endpoints.py,Python,58,ELEVATED,0,1,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/caching/caching.py,Python,58,ELEVATED,0,1,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/responses/main.py,Python,58,ELEVATED,0,2,import litellm; from litellm; from mcp,,,ai_sdk_import(3_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/responses/file_search/emulated_handler.py,Python,58,ELEVATED,0,1,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/responses/litellm_completion_transformation/transformation.py,Python,58,ELEVATED,0,2,from openai; from litellm; from OpenAI; import litellm,,,ai_sdk_import(4_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/router_strategy/lowest_tpm_rpm_v2.py,Python,58,ELEVATED,0,1,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm/router_strategy/complexity_router/complexity_router.py,Python,58,ELEVATED,0,2,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/router_strategy/adaptive_router/hooks.py,Python,58,ELEVATED,0,2,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
litellm-1.98.0/litellm/router_utils/prompt_caching_cache.py,Python,58,ELEVATED,0,1,from litellm,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
litellm-1.98.0/litellm-rust/crates/core/src/constants.rs,Rust,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm-rust/crates/core/src/providers/mistral/ocr/transformation.rs,Rust,40,ELEVATED,0,0,http:api.mistral.ai,,,ai_http_endpoint(api.mistral.ai); data_egress(model_hosted_in_FR:api.mistral.ai)
litellm-1.98.0/litellm-rust/crates/core/src/providers/openai/realtime/transformation.rs,Rust,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm-rust/crates/core/src/providers/anthropic/messages/transformation.rs,Rust,40,ELEVATED,0,0,http:api.anthropic.com,,,ai_http_endpoint(api.anthropic.com)
litellm-1.98.0/litellm-rust/crates/core/src/providers/bedrock/audio_transcription.rs,Rust,40,ELEVATED,0,0,http:bedrock-runtime,,,ai_http_endpoint(bedrock-runtime)
litellm-1.98.0/litellm-rust/crates/core/src/providers/bedrock/constants.rs,Rust,40,ELEVATED,0,0,http:bedrock-runtime,,,ai_http_endpoint(bedrock-runtime)
litellm-1.98.0/litellm-rust/crates/core/src/providers/bedrock/aws_base.rs,Rust,40,ELEVATED,0,0,http:bedrock-runtime,,,ai_http_endpoint(bedrock-runtime)
litellm-1.98.0/litellm-rust/crates/core/src/responses/websocket.rs,Rust,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/anthropic_beta_headers_manager.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/cost_calculator.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/_logging.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/exceptions.py,Python,40,ELEVATED,0,0,import openai; from litellm; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm/_service_logger.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/timeout.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/constants.py,Python,40,ELEVATED,0,0,from litellm; http:api.mistral.ai; http:api.groq.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.mistral.ai); data_egress(model_hosted_in_FR:api.mistral.ai); data_sovereignty_risk(non-allied_jurisdiction)
litellm-1.98.0/litellm/setup_wizard.py,Python,40,ELEVATED,0,0,from litellm; http:openai.azure.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(openai.azure.com)
litellm-1.98.0/litellm/_redis.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/_lazy_imports_registry.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/scheduler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/images/utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/maritalk.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/custom_llm.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/base.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/minimax/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/minimax/text_to_speech/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/llms/minimax/messages/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/docker_model_runner/chat/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/wandb/chat/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/vercel_ai_gateway/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/vercel_ai_gateway/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/vercel_ai_gateway/embedding/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nvidia_riva/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nvidia_riva/audio_transcription/audio_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nvidia_riva/audio_transcription/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nvidia_riva/audio_transcription/handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/pass_through/guardrail_translation/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/pass_through/guardrail_translation/handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/ragflow/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/ragflow/vector_stores/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/cost_calculator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/common_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:generativelanguage.googleapis.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/image_usage_transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/agents/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/interactions/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/interactions/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/count_tokens/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from google.genai; http:generativelanguage.googleapis.com,,,ai_sdk_import(3_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/realtime/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:generativelanguage.googleapis.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/videos/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:generativelanguage.googleapis.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/image_generation/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/image_generation/transformation.py,Python,40,ELEVATED,0,0,from litellm; http:generativelanguage.googleapis.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/image_generation/cost_calculator.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/google_genai/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/vector_stores/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/files/transformation.py,Python,40,ELEVATED,0,0,from openai; from litellm; http:generativelanguage.googleapis.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/image_edit/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gemini/image_edit/transformation.py,Python,40,ELEVATED,0,0,from litellm; http:generativelanguage.googleapis.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
litellm-1.98.0/litellm/llms/gemini/image_edit/cost_calculator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/lambda_ai/chat/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nimble/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nimble/search/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/nimble/search/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/manus/files/transformation.py,Python,40,ELEVATED,0,0,from openai; import litellm; from litellm,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/llms/manus/responses/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gigachat/authenticator.py,Python,40,ELEVATED,0,0,from litellm; from GigaChat,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gigachat/file_handler.py,Python,40,ELEVATED,0,0,from litellm; http:gigachat.devices.sberbank.ru,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(gigachat.devices.sberbank.ru); data_egress(model_hosted_in_RU:gigachat.devices.sberbank.ru); data_sovereignty_risk(non-allied_jurisdiction)
litellm-1.98.0/litellm/llms/gigachat/chat/transformation.py,Python,40,ELEVATED,0,0,from litellm; http:gigachat.devices.sberbank.ru,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(gigachat.devices.sberbank.ru); data_egress(model_hosted_in_RU:gigachat.devices.sberbank.ru); data_sovereignty_risk(non-allied_jurisdiction)
litellm-1.98.0/litellm/llms/gigachat/chat/streaming.py,Python,40,ELEVATED,0,0,from litellm; from GigaChat,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/gigachat/embedding/transformation.py,Python,40,ELEVATED,0,0,from litellm; http:gigachat.devices.sberbank.ru,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(gigachat.devices.sberbank.ru); data_egress(model_hosted_in_RU:gigachat.devices.sberbank.ru); data_sovereignty_risk(non-allied_jurisdiction)
litellm-1.98.0/litellm/llms/codestral/completion/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/codestral/completion/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/sambanova/chat.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/sambanova/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/sambanova/embedding/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/empower/chat/transformation.py,Python,40,ELEVATED,0,0,from OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/groq/cost_calculator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/groq/chat/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; import litellm; from litellm; http:api.groq.com,,,ai_sdk_import(3_sdk(s)_detected); ai_http_endpoint(api.groq.com)
litellm-1.98.0/litellm/llms/groq/chat/handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/groq/stt/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/oobabooga/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/oobabooga/chat/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/oobabooga/chat/oobabooga.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/v0/chat/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/you_com/search/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/you_com/search/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/reducto/common.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
